louisiana,-1,120,0.4879048193275745,0.07358275559910198,0.15175494288524585,0.04367064558175561,0.7884409603156511,0.7449693081524601,0.47726435798966216,0.1947603686783104,0.2733565193317913,0.6892408796017151,0.1161529199531373,0.3268582049750216
louisiana,-1,121,0.06130858636807388,0.32045801177421934,0.3428070523035037,0.9457669481813417,0.775562063345965,0.16715019065784406,0.38888808730709473,0.5589307524204712,0.8311923665005271,0.24632624476970771,0.7779656560457519,0.5631283679137689
louisiana,-1,122,0.9809075100348433,0.4027298849387845,0.7099367110161202,0.5703916332783088,0.4698416903550232,0.8951056590956042,0.7567959525903406,0.2301800580940879,0.7401283652859191,0.8897491959094975,0.7307513023424119,0.4143632747902384
louisiana,-1,123,0.8786516178882312,0.7517310942076614,0.5362424036295068,0.54405811346584,0.08559471143537684,0.44005111481638287,0.8099056228182194,0.5117655926772102,0.7206561798307051,0.0761113338446009,0.9197903369243782,0.7840167621436496
louisiana,-1,124,0.21460414590037366,0.6768739615502447,0.9752235415446314,0.563513260475644,0.7409253884192974,0.6445689428411437,0.9424726163517492,0.9043884684127294,0.9987900358252154,0.20114724674528103,0.4115119428894337,0.517721893330348
louisiana,-1,125,0.5339296788375961,0.04914206026504868,0.8915458727677571,0.2856146290885084,0.49703924487653156,0.8941617247305841,0.851622932994152,0.7479251634368332,0.3654758713297526,0.5702815609508127,0.9601017348547132,0.1199938964415218
louisiana,-1,126,0.8531192019019532,0.9530561007248649,0.5068546928034107,0.194924989941753,0.3022638110700293,0.2139128119420877,0.9764005443859002,0.05704356781448137,0.4866703361564326,0.0012817817530336505,0.2589902784170768,0.02346026084908865
louisiana,-1,127,0.83060679272139,0.3033181785587448,0.09283609441922068,0.47961303005332734,0.3733688577933944,0.2771105147962802,0.1935867024339796,0.3540901795723445,0.4696364715912002,0.5291607239543479,0.5240957026407957,0.7060424220975166
louisiana,-1,128,0.9969112685917985,0.9858514871322093,0.6231140674275488,0.717541503658075,0.28419736184009725,0.16630045780783115,0.41520414380521764,0.30268168018956443,0.5800018759437362,0.18330137605135433,0.13923466783826183,0.548617506540626
louisiana,-1,129,0.5252551165605989,0.9556759461740804,0.6333887833915726,0.23471871539840763,0.4625751110824097,0.3749051899225523,0.8377101327651996,0.503641276347363,0.30757887237201526,0.7800489529040495,0.8939057295312344,0.048386012080849986
louisiana,-1,130,0.5116406373742813,0.27213703817193946,0.32004872699972486,0.32828691933694804,0.7726374075941471,0.8991511332052327,0.5796140879435835,0.27496318001334663,0.7586001188984587,0.7232337330818048,0.034177536664039346,0.46079739431398953
louisiana,-1,131,0.5931374268794728,0.3838428856323371,0.884355645599867,0.3475694986187352,0.4745046096934616,0.40214872933527773,0.9044305412123411,0.2520449161531253,0.7999897693887497,0.6261901982467601,0.8034939981018565,0.5157280921781108
louisiana,-1,132,0.5162129936583982,0.3570736240374241,0.4165641284166441,0.6168960723538213,0.8166496247502382,0.4017931920628725,0.21635765512664618,0.9334351034554611,0.1318305865134028,0.7844509112125077,0.7177228946282909,0.604294489114186
louisiana,-1,133,0.666445452246492,0.0652956355113045,0.541918138383224,0.42069035727300313,0.5486628697511121,0.8774441510757659,0.400367806220572,0.9077504176512917,0.4621032209817278,0.7786952800573484,0.48332449886998397,0.2528173399153053
louisiana,-1,134,0.7490962226531287,0.36409906074293247,0.59056685773347,0.1795254466481557,0.7215419552404859,0.929684689098809,0.8657071862440665,0.23102075730464167,0.040840788439832666,0.43381610915584373,0.03703769485633803,0.40728404116538364
louisiana,-1,135,0.870453221168627,0.32557380710826567,0.25476319445689244,0.7301424027927883,0.29903144499154355,0.6323136230477684,0.2989272406244615,0.22989945214244648,0.011839530731337814,0.08323558314801516,0.17592340888895072,0.8006420910341333
louisiana,-1,136,0.34946796616400244,0.22551629469498077,0.9211202800588971,0.1079253308261518,0.37003671516394404,0.45055841378503547,0.2945797246266275,0.4394869306964105,0.45725581650429925,0.2545074116458018,0.8280121474636093,0.4611174244848331
louisiana,-1,137,0.04108238104131195,0.7280319461651652,0.44232418366493415,0.8570892435154199,0.9016538911766364,0.8126310868727575,0.09498447920275632,0.34563765762287074,0.06902927711486921,0.6604866031915518,0.5151385596161245,0.6782781850776357
louisiana,-1,138,0.7676947188776861,0.8982506163556306,0.05810772713270729,0.2624891053032449,0.8044346619850243,0.31869082893465916,0.5780237106567065,0.9089768966906631,0.6451179918833894,0.45583302816872995,0.6533762087479621,0.300129234266869
louisiana,-1,139,0.3667240677771269,0.8655859987450389,0.07292653618256517,0.4843110867643769,0.6466237383623498,0.8810087701649448,0.4858806000850681,0.6337222141048467,0.47123230545869316,0.2975985790274428,0.47013896217680645,0.6548725080013617
louisiana,-1,140,0.8983178274967145,0.4884128782650916,0.08019415331428058,0.9620911128115037,0.12731747967967885,0.47766560151106113,0.33463090768518217,0.8769929368957482,0.3092189829833821,0.2834861459374948,0.12311746348473505,0.9164169054743202
louisiana,-1,141,0.3842798635361021,0.04292995942804364,0.2316706323223031,0.475148730353267,0.9550513725651669,0.0327656988702684,0.9520267499219308,0.6187457694148406,0.2448884924432208,0.22043993286055827,0.49501974296311196,0.4334240684037405
louisiana,-1,142,0.22219827846185036,0.1948940012276972,0.0386904831656407,0.2978766044143311,0.9527600856800338,0.3857013242651392,0.08138026213876987,0.07389403035214065,0.21783865352194712,0.0817195187826144,0.9733433079365176,0.660566554602504
louisiana,-1,143,0.4794339995489719,0.4868652035545339,0.7250736601153639,0.858312774740759,0.5586830412066307,0.10467802601990873,0.2204330537317323,0.9741002097581511,0.6505547050036318,0.6833626675395995,0.5043668293737709,0.6669729833688202
louisiana,-1,144,0.5837657811210631,0.38086870766356584,0.7748759882801636,0.6366257361307996,0.1686008471753135,0.7102955131607466,0.003901191790004659,0.24345447162259576,0.2546499490643843,0.25874970743129017,0.1932666807420072,0.980329459685125
louisiana,-1,145,0.3885629537143045,0.26362495000022995,0.08374163380651406,0.4081913427483681,0.6652933270855448,0.2916295437300661,0.4665847146183962,0.514689026473624,0.4989520298941668,0.5370143512202242,0.39438080122780184,0.2666471410232283
louisiana,-1,146,0.3449715401775563,0.9002124825239877,0.007510304179399917,0.5876179449962683,0.31391170659911727,0.07390610674117895,0.9485687521187541,0.9129050753769757,0.2500211892183369,0.9784397159285276,0.8768654401683336,0.24482884994050494
louisiana,-1,147,0.7542877755134806,0.14949725235290526,0.0864179358809587,0.16992796446313393,0.03656700574483927,0.13454929648734737,0.40452906036542235,0.37407775138275107,0.35208946109696954,0.724419364516615,0.7899237311015905,0.27441831050556276
louisiana,-1,148,0.6462198971479887,0.059476064467949834,0.8601820341069655,0.22641382480791652,0.04222600664139802,0.3971547313727452,0.9264866709194782,0.17406721990865592,0.49135123395337227,0.2928763326576257,0.05352999215381079,0.9065528338919587
louisiana,-1,149,0.3543616729784385,0.5560912440080368,0.54352504136201,0.9910867141718093,0.9079770352280094,0.33810493139795456,0.3186821156414325,0.004948594638542952,0.08520757427814678,0.875321175960049,0.09661781242372014,0.9675153357715945
louisiana,-1,150,0.17828091085685877,0.005254182099478874,0.8993287609189629,0.7615950791115113,0.8738239054385503,0.3877262964562432,0.5801931736160241,0.2852059657815356,0.6943755757174024,0.6068192785561289,0.03186224490209382,0.1292466484394884
louisiana,-1,151,0.7327915322114474,0.34411743346003254,0.7465779556129917,0.2054641658510711,0.04832776327702667,0.09327444850377224,0.5398904728755582,0.3980654415701826,0.03485973922021174,0.9097284148313464,0.3491935574797449,0.3542514822340598
louisiana,-1,152,0.642047842485465,0.7598226424798729,0.1024231821029056,0.2982517083316013,0.9265608491415387,0.8452104921295338,0.19430957220581455,0.2817690786195994,0.2713229493761308,0.28256764599811623,0.29988312854544436,0.5503259000844445
louisiana,-1,153,0.983099466360349,0.41194952779838195,0.6657264106603852,0.6250074407277825,0.17017888155286787,0.3391239380966197,0.7369019046071246,0.7239581333379863,0.10580271315027853,0.3184864577125318,0.10949516394816178,0.9755338834053994
louisiana,-1,154,0.9202373074804358,0.1980220673396473,0.17863202461704172,0.6826451548296748,0.13782969445609208,0.419002907722628,0.06350949800036086,0.5672748712880783,0.058378733506053236,0.9869020286781356,0.8159676642420384,0.006186797639040192
louisiana,-1,155,0.2332667908132037,0.18351283765417886,0.30002899617200257,0.624887736966091,0.41886687337738415,0.6264228915812866,0.1630822348476839,0.1811750410977605,0.5932419757247801,0.06956006066959905,0.10251366235275707,0.3523892847062771
louisiana,-1,156,0.46359326261811573,0.9545820539367593,0.8281967082152184,0.9981308258422545,0.6363123847201265,0.5382359770744024,0.5225558675795681,0.045106598974114766,0.40750237349524904,0.8386568152735675,0.06380306127633664,0.9765503744136919
louisiana,-1,157,0.6039208245037547,0.44990741725650235,0.9077599978621892,0.6230863341976554,0.4235369402501634,0.7819632602213376,0.05215190536154234,0.7944185564442352,0.25231565344967943,0.5986562677007191,0.8598025825671436,0.9479979978484414
louisiana,-1,158,0.16662787912072907,0.17150415204136757,0.17058608568895056,0.24840531247909706,0.864434703592011,0.7077400073486593,0.9411524600331881,0.8096275180027235,0.504880265891268,0.576651381623309,0.3728090944466477,0.18717103173806587
louisiana,-1,159,0.6311543333880452,0.46623654782657387,0.4541580772255423,0.53151424843067,0.3838967807346696,0.6938783982389318,0.21036038834833193,0.0748143818986393,0.7278747678787326,0.09313739486287859,0.6478497674495581,0.8756825141723285
louisiana,-1,160,0.8482216466521803,0.14309139439119975,0.2504398613612782,0.23876875677435266,0.8376242149506736,0.5185223146317459,0.40154228401120173,0.270308854246166,0.4702302611099208,0.04119723162639618,0.36875110263327576,0.6089448043862891
louisiana,-1,161,0.8726289798928363,0.4917497734904667,0.06831504410478194,0.36573817729320357,0.5640957613600089,0.7288673684662327,0.5720089615040207,0.6916325249261941,0.7072232286890845,0.8285981625792413,0.7060044625399852,0.041818591645445796
louisiana,-1,162,0.28274834628708,0.267401258571254,0.40669327235155667,0.5752604808927707,0.20948990027302575,0.12224418312289059,0.6044550957650419,0.7793923133525351,0.6385703308370638,0.7225980889998095,0.7922533189406208,0.40442720647196445
louisiana,-1,163,0.5008083710282151,0.7832045910183346,0.5672973808409101,0.19631286730875472,0.6715158182064973,0.04201250098887008,0.9033255812921429,0.6076205450530141,0.8832346223767221,0.48318327110935483,0.4793342175820372,0.1737001857766357
louisiana,-1,164,0.09820949484537278,0.6418817766718288,0.4812846738349249,0.93620291162455,0.4647445523479104,0.5134224928675472,0.4352233217167652,0.7640903272250996,0.1804789857298166,0.6446223476117724,0.5264821665555717,0.48104064582656325
louisiana,-1,165,0.3783476921736097,0.969225602801504,0.5798059005615301,0.415726537111136,0.3164282569172012,0.689262419195276,0.694630905008156,0.22615661798508851,0.4239465112317547,0.30906661661645696,0.14171047319166682,0.199322272928049
louisiana,-1,166,0.21270195026870228,0.45510590627395486,0.3319209607688735,0.7939241486912271,0.7354573970961561,0.09722607584083254,0.8608348151711609,0.8338234033527168,0.1968887204432886,0.6297728887764084,0.7962265617223029,0.2350649236265279
louisiana,-1,167,0.28070835376374886,0.19701608073427435,0.6489919000107837,0.460703108537137,0.1961192712602453,0.5164252348035475,0.14022004893870993,0.1892919925603611,0.09729760635740371,0.15416672278909957,0.5092114234248015,0.03479521180823966
louisiana,-1,168,0.5404303725334365,0.5593592172266256,0.810293551349683,0.2941245321929779,0.602700034866457,0.9523312874067461,0.07213232375164222,0.6360599719540327,0.09693284845327547,0.6901964090766012,0.8695101677017509,0.7383519648278641
louisiana,-1,169,0.9713366417444982,0.7530045577835954,0.6497244178774769,0.06284507513699476,0.39277650917136253,0.5401733537666622,0.45813661756151164,0.12339688507233632,0.5229981277619165,0.7757151288421152,0.7796718457649529,0.530373723719268
louisiana,-1,170,0.48068629089604636,0.038402048397143146,0.26978992100006305,0.5749242231595205,0.8211036152764868,0.553378786054155,0.21104126781152188,0.5379641437735727,0.6761800135940726,0.8995630586685985,0.7150222462059929,0.7601382369580315
louisiana,-1,171,0.7913068654194145,0.8374094763881267,0.5222199640296175,0.33748617869040054,0.9835638734901957,0.1052848749131257,0.7974536464038139,0.5784493557288178,0.8007020686462799,0.4730541366121677,0.9401903322286835,0.4303248383956226
louisiana,-1,172,0.22151836681971454,0.7900813591038186,0.9259707452160034,0.1150776202271003,0.750975792757827,0.9817051157132595,0.3659514234220531,0.36114421112609146,0.558582296327772,0.4080963029034805,0.7108137626752331,0.6421410324193287
louisiana,-1,173,0.15434980885242372,0.4704143417323583,0.8098819747988727,0.3769301083740504,0.9927095344759744,0.9550140248186316,0.36868820896428783,0.9243209480089235,0.9810697656097607,0.046099033060272285,0.2151035497124921,0.8494243076374178
louisiana,-1,174,0.20889542244951106,0.9621105183026027,0.5846257052164108,0.9398447337088238,0.006480233300274207,0.576942045842766,0.9372175302176865,0.34615862291691823,0.7478294694923512,0.12432067777756486,0.6113167161168828,0.36785143434752976
louisiana,-1,175,0.6221577789071262,0.7410209385175074,0.5051069299284386,0.4098483649488274,0.39821921257947973,0.889817036537204,0.4338145309894477,0.899811323127352,0.884598458722822,0.0027723496128063104,0.5139562634630521,0.9626765944602692
louisiana,-1,176,0.6285161258294213,0.1815045946556265,0.7201083256036245,0.7548360644609982,0.5987517348056329,0.0027966001246613006,0.34410210639368266,0.2009433229204228,0.2426356573272075,0.9488716691756203,0.7674171158535591,0.864281209491133
louisiana,-1,177,0.7907129825180559,0.10103697248209384,0.43646481297420187,0.6614176055324347,0.06618095098310083,0.16089506720449095,0.2196046614408731,0.39395650692698153,0.35367624452453034,0.6684619776617222,0.8703091536019589,0.7793099494445327
louisiana,-1,178,0.41240967162982833,0.41903949342078034,0.42021109995196215,0.07830370973165922,0.22266209483313656,0.24654169659882982,0.8630254257192485,0.1571756331901958,0.5873163608654216,0.8300661325877533,0.36038600143546146,0.9243664539194344
louisiana,-1,179,0.07283942696592663,0.190009937874071,0.12781067418481867,0.6043098673261031,0.9880731227979076,0.5488142883291863,0.47517496866856385,0.08167027106266607,0.3330428737435733,0.44017664822572605,0.5387847373190288,0.7295484247175374
louisiana,-1,180,0.8232048292079442,0.4501739936978209,0.16936377441309966,0.45312470374400093,0.33179182679729047,0.8322857598446539,0.24054154847678602,0.9455196202244326,0.8423031774432835,0.7526128583057842,0.7995033863188766,0.36287227068525013
louisiana,-1,181,0.04859207240863051,0.30446263517090316,0.8660883493238428,0.5522941768990675,0.6760770332341196,0.3319737114991647,0.565094334405421,0.2466626437455956,0.14997660333504442,0.11505634476449528,0.8869699694336481,0.8442617623938181
louisiana,-1,182,0.18733802907962044,0.39207445474035907,0.9815801924987007,0.1884657601194641,0.5168629828960787,0.0034295064862460106,0.6248710453213829,0.8831025680562083,0.9020688346236883,0.4896294352455714,0.6059905728098053,0.5970110605230204
